,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
38,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
39,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
40,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
41,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
42,83.18,30820.626544541163,650.0,0,2.64,2.0,54067.00000000001,-54067.00000000001,15071.972982506093,0,556.8949784128837,13687.214611872145,1,0,0,0
43,83.19,30827.12654460616,650.0,0,2.64,2.0,54073.5,-54073.5,15071.972982506093,0,556.8949784128836,13687.214611872145,1,0,0,0
44,83.18,30820.626544541163,650.0,0,2.64,2.0,54067.00000000001,-54067.00000000001,15071.972982506093,0,556.8949784128837,13687.214611872145,1,0,0,0
45,82.93,30658.12654291616,650.0,0,2.64,2.0,53904.50000000001,-53904.50000000001,15071.972982506088,0,556.8949784128835,13687.214611872145,1,0,0,0
46,82.87,30619.126542526163,650.0,0,2.64,2.0,53865.5,-53865.5,15071.972982506088,0,556.8949784128835,13687.214611872145,1,0,0,0
47,82.87,30619.126542526163,650.0,0,2.64,2.0,53865.5,-53865.5,15071.972982506088,0,556.8949784128835,13687.214611872145,1,0,0,0
48,74.98,25490.62649124116,650.0,0,2.64,2.0,48737.0,-48737.0,15071.97298250597,0,556.8949784128789,13687.214611872145,1,0,0,0
49,74.91,25445.126490786155,650.0,0,2.64,2.0,48691.5,-48691.5,15071.972982505968,0,556.8949784128788,13687.214611872145,1,0,0,0
50,74.85,25406.126490396153,650.0,0,2.64,2.0,48652.49999999999,-48652.49999999999,15071.972982505966,0,556.8949784128788,13687.214611872145,1,0,0,0
51,74.85,25406.126490396153,650.0,0,2.64,2.0,48652.49999999999,-48652.49999999999,15071.972982505966,0,556.8949784128788,13687.214611872145,1,0,0,0
52,69.94,22214.626458481158,650.0,0,2.64,2.0,45461.0,-45461.0,15071.972982505875,0,556.8949784128754,13687.214611872145,1,0,0,0
53,69.82,22136.626457701153,650.0,0,2.64,2.0,45382.99999999999,-45382.99999999999,15071.972982505871,0,556.8949784128753,13687.214611872145,1,0,0,0
54,70.58,22630.626462641154,650.0,0,2.64,2.0,45877.0,-45877.0,15071.972982505888,0,556.8949784128758,13687.214611872145,1,0,0,0
55,70.06,22292.626459261155,650.0,0,2.64,2.0,45539.0,-45539.0,15071.972982505878,0,556.8949784128754,13687.214611872145,1,0,0,0
56,69.72,22071.62645705116,650.0,0,2.64,2.0,45318.0,-45318.0,15071.97298250587,0,556.8949784128752,13687.214611872145,1,0,0,0
57,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
58,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
59,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
60,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
61,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
62,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
63,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
64,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
65,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
66,0.12,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
67,0.16,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
68,0.16,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
69,0.13,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
70,0.13,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
71,0.13,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
72,32.59,-2062.873784293842,650.0,0,2.64,2.0,21183.500000000004,-21183.500000000004,15071.972982503461,0,556.8949784127835,13687.214611872145,1,0,0,0
73,20.1,-10181.373865478843,650.0,0,2.64,2.0,13065.000000000002,-13065.000000000002,15071.972982494128,0,556.8949784124288,13687.214611872145,1,0,0,0
74,20.26,-10077.373864438841,650.0,0,2.64,2.0,13169.000000000002,-13169.000000000002,15071.97298249455,0,556.8949784124449,13687.214611872145,1,0,0,0
75,19.74,-10415.373867818846,650.0,0,2.64,2.0,12830.999999999998,-12830.999999999998,15071.972982493064,0,556.8949784123885,13687.214611872145,1,0,0,0
76,19.65,-10473.873868403847,650.0,0,2.64,2.0,12772.499999999998,-12772.499999999998,15071.97298249277,0,556.8949784123773,13687.214611872145,1,0,0,0
77,38.2,1583.626252171159,650.0,0,2.64,2.0,24830.000000000004,-24830.000000000004,15071.972982504327,0,556.8949784128166,13687.214611872145,1,0,0,0
78,38.34,1674.6262530811582,650.0,0,2.64,2.0,24921.000000000004,-24921.000000000004,15071.972982504343,0,556.8949784128172,13687.214611872145,1,0,0,0
79,38.36,1687.6262532111557,650.0,0,2.64,2.0,24934.0,-24934.0,15071.972982504347,0,556.8949784128173,13687.214611872145,1,0,0,0
80,38.36,1687.626253211156,650.0,0,2.64,2.0,24934.0,-24934.0,15071.972982504347,0,556.8949784128173,13687.214611872145,1,0,0,0
81,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
82,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
83,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
84,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
85,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
86,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
87,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
88,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
89,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
90,71.49,23222.126468556155,650.0,0,2.64,2.0,46468.5,-46468.5,15071.972982505906,0,556.8949784128765,13687.214611872145,1,0,0,0
91,80.51,29085.12652718616,650.0,0,2.64,2.0,52331.5,-52331.5,15071.972982506055,0,556.8949784128822,13687.214611872145,1,0,0,0
92,79.81,28630.126522636157,650.0,0,2.64,2.0,51876.5,-51876.5,15071.972982506046,0,556.8949784128819,13687.214611872145,1,0,0,0
93,80.51,29085.12652718616,650.0,0,2.64,2.0,52331.5,-52331.5,15071.972982506055,0,556.8949784128822,13687.214611872145,1,0,0,0
94,81.52,29741.626533751158,650.0,0,2.64,2.0,52988.0,-52988.0,15071.97298250607,0,556.8949784128827,13687.214611872145,1,0,0,0
95,81.26,29572.62653206116,650.0,0,2.64,2.0,52819.0,-52819.0,15071.972982506066,0,556.8949784128827,13687.214611872145,1,0,0,0
96,84.38,31600.626552341157,650.0,0,2.64,2.0,54847.0,-54847.0,15071.972982506106,0,556.8949784128843,13687.214611872145,1,0,0,0
97,85.53,32348.126559816155,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
98,85.53,32348.126559816155,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
99,85.53,32348.126559816155,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
100,85.53,32348.126559816155,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
101,85.66,32432.626560661156,650.0,0,2.64,2.0,55679.0,-55679.0,15071.972982506122,0,556.8949784128848,13687.214611872145,1,0,0,0
102,85.53,32348.126559816155,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
103,85.53,32348.126559816155,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
104,85.49,32322.126559556156,650.0,0,2.64,2.0,55568.5,-55568.5,15071.972982506122,0,556.8949784128847,13687.214611872145,1,0,0,0
105,72.64,23969.626476031157,650.0,0,2.64,2.0,47216.0,-47216.0,15071.972982505928,0,556.8949784128773,13687.214611872145,1,0,0,0
106,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
107,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
108,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
109,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
110,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
111,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
112,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
113,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
114,44.98,5990.626296241154,650.0,0,2.64,2.0,29236.999999999996,-29236.999999999996,15071.972982504936,0,556.8949784128397,13687.214611872145,1,0,0,0
115,44.99,5997.126296306157,650.0,0,2.64,2.0,29243.5,-29243.5,15071.972982504938,0,556.8949784128398,13687.214611872145,1,0,0,0
116,44.98,5990.626296241153,650.0,0,2.64,2.0,29236.999999999996,-29236.999999999996,15071.972982504936,0,556.8949784128397,13687.214611872145,1,0,0,0
117,44.95,5971.12629604616,650.0,0,2.64,2.0,29217.500000000004,-29217.500000000004,15071.972982504934,0,556.8949784128397,13687.214611872145,1,0,0,0
118,44.9,5938.626295721152,650.0,0,2.64,2.0,29185.0,-29185.0,15071.972982504933,0,556.8949784128395,13687.214611872145,1,0,0,0
119,44.88,5925.62629559116,650.0,0,2.64,2.0,29172.0,-29172.0,15071.97298250493,0,556.8949784128394,13687.214611872145,1,0,0,0
120,47.82,7836.626314701156,650.0,0,2.64,2.0,31083.0,-31083.0,15071.972982505116,0,556.8949784128465,13687.214611872145,1,0,0,0
121,41.36,3637.6262727111557,650.0,0,2.64,2.0,26884.0,-26884.0,15071.972982504652,0,556.8949784128289,13687.214611872145,1,0,0,0
122,42.67,4489.1262812261575,650.0,0,2.64,2.0,27735.5,-27735.5,15071.972982504763,0,556.8949784128331,13687.214611872145,1,0,0,0
123,42.37,4294.126279276157,650.0,0,2.64,2.0,27540.5,-27540.5,15071.972982504738,0,556.8949784128322,13687.214611872145,1,0,0,0
124,41.98,4040.6262767411545,650.0,0,2.64,2.0,27286.999999999996,-27286.999999999996,15071.972982504707,0,556.8949784128309,13687.214611872145,1,0,0,0
125,47.69,7752.126313856155,650.0,0,2.64,2.0,30998.5,-30998.5,15071.972982505109,0,556.8949784128462,13687.214611872145,1,0,0,0
126,47.77,7804.126314376161,650.0,0,2.64,2.0,31050.500000000004,-31050.500000000004,15071.972982505113,0,556.8949784128464,13687.214611872145,1,0,0,0
127,47.84,7849.626314831157,650.0,0,2.64,2.0,31096.000000000004,-31096.000000000004,15071.972982505118,0,556.8949784128465,13687.214611872145,1,0,0,0
128,47.84,7849.626314831157,650.0,0,2.64,2.0,31096.000000000004,-31096.000000000004,15071.972982505118,0,556.8949784128465,13687.214611872145,1,0,0,0
129,31.68,-2654.3737902088424,650.0,0,2.64,2.0,20592.0,-20592.0,15071.972982503263,0,556.8949784127761,13687.214611872145,1,0,0,0
130,21.82,-9063.373854298845,650.0,0,2.64,2.0,14183.0,-14183.0,15071.972982497564,0,556.8949784125595,13687.214611872145,1,0,0,0
131,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
138,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
139,0.12,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
140,0.07,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
141,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
142,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,0.02,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,0.02,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
151,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
152,0.02,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
153,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
154,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
155,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
160,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
161,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
162,81.92,30001.62653635116,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,13687.214611872145,1,0,0,0
163,81.92,30001.62653635116,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,13687.214611872145,1,0,0,0
164,81.92,30001.62653635116,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,13687.214611872145,1,0,0,0
165,81.92,30001.62653635116,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,13687.214611872145,1,0,0,0
166,81.74,29884.626535181153,650.0,0,2.64,2.0,53131.0,-53131.0,15071.972982506073,0,556.8949784128829,13687.214611872145,1,0,0,0
167,81.66,29832.626534661158,650.0,0,2.64,2.0,53079.0,-53079.0,15071.972982506073,0,556.8949784128828,13687.214611872145,1,0,0,0
168,85.71,32465.126560986155,650.0,0,2.64,2.0,55711.49999999999,-55711.49999999999,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
169,85.71,32465.126560986155,650.0,0,2.64,2.0,55711.49999999999,-55711.49999999999,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
170,85.71,32465.126560986155,650.0,0,2.64,2.0,55711.49999999999,-55711.49999999999,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
171,85.43,32283.12655916616,650.0,0,2.64,2.0,55529.50000000001,-55529.50000000001,15071.97298250612,0,556.8949784128847,13687.214611872145,1,0,0,0
172,84.39,31607.126552406156,650.0,0,2.64,2.0,54853.5,-54853.5,15071.972982506108,0,556.8949784128841,13687.214611872145,1,0,0,0
173,84.87,31919.126555526163,650.0,0,2.64,2.0,55165.5,-55165.5,15071.972982506113,0,556.8949784128845,13687.214611872145,1,0,0,0
174,84.87,31919.126555526163,650.0,0,2.64,2.0,55165.5,-55165.5,15071.972982506113,0,556.8949784128845,13687.214611872145,1,0,0,0
175,85.71,32465.126560986155,650.0,0,2.64,2.0,55711.49999999999,-55711.49999999999,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
176,85.71,32465.126560986155,650.0,0,2.64,2.0,55711.49999999999,-55711.49999999999,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
177,73.6,24593.626482271153,650.0,0,2.64,2.0,47839.99999999999,-47839.99999999999,15071.972982505944,0,556.894978412878,13687.214611872145,1,0,0,0
178,69.94,22214.626458481158,650.0,0,2.64,2.0,45461.0,-45461.0,15071.972982505875,0,556.8949784128754,13687.214611872145,1,0,0,0
179,65.05,19036.126426696155,650.0,0,2.64,2.0,42282.5,-42282.5,15071.972982505766,0,556.8949784128712,13687.214611872145,1,0,0,0
180,64.25,18516.126421496156,650.0,0,2.64,2.0,41762.5,-41762.5,15071.972982505746,0,556.8949784128705,13687.214611872145,1,0,0,0
181,63.66,18132.62641766116,650.0,0,2.64,2.0,41379.0,-41379.0,15071.97298250573,0,556.8949784128698,13687.214611872145,1,0,0,0
182,63.6,18093.62641727116,650.0,0,2.64,2.0,41340.0,-41340.0,15071.97298250573,0,556.8949784128698,13687.214611872145,1,0,0,0
183,62.64,17469.62641103116,650.0,0,2.64,2.0,40716.0,-40716.0,15071.972982505702,0,556.8949784128689,13687.214611872145,1,0,0,0
184,61.44,16689.626403231156,650.0,0,2.64,2.0,39936.0,-39936.0,15071.97298250567,0,556.8949784128675,13687.214611872145,1,0,0,0
185,61.45,16696.12640329616,650.0,0,2.64,2.0,39942.5,-39942.5,15071.97298250567,0,556.8949784128675,13687.214611872145,1,0,0,0
186,71.91,23495.126471286156,650.0,0,2.64,2.0,46741.5,-46741.5,15071.972982505913,0,556.8949784128769,13687.214611872145,1,0,0,0
187,71.91,23495.126471286156,650.0,0,2.64,2.0,46741.5,-46741.5,15071.972982505913,0,556.8949784128769,13687.214611872145,1,0,0,0
188,71.89,23482.12647115616,650.0,0,2.64,2.0,46728.5,-46728.5,15071.972982505913,0,556.8949784128769,13687.214611872145,1,0,0,0
189,65.81,19530.12643163616,650.0,0,2.64,2.0,42776.5,-42776.5,15071.972982505782,0,556.8949784128719,13687.214611872145,1,0,0,0
190,61.27,16579.12640212616,650.0,0,2.64,2.0,39825.5,-39825.5,15071.972982505666,0,556.8949784128674,13687.214611872145,1,0,0,0
191,61.53,16748.126403816157,650.0,0,2.64,2.0,39994.5,-39994.5,15071.972982505673,0,556.8949784128677,13687.214611872145,1,0,0,0
192,58.03,14473.126381066157,650.0,0,2.64,2.0,37719.5,-37719.5,15071.972982505564,0,556.8949784128636,13687.214611872145,1,0,0,0
193,57.99,14447.126380806156,650.0,0,2.64,2.0,37693.5,-37693.5,15071.972982505564,0,556.8949784128635,13687.214611872145,1,0,0,0
194,58.08,14505.62638139116,650.0,0,2.64,2.0,37752.0,-37752.0,15071.972982505566,0,556.8949784128636,13687.214611872145,1,0,0,0
195,58.08,14505.626381391157,650.0,0,2.64,2.0,37752.0,-37752.0,15071.972982505566,0,556.8949784128636,13687.214611872145,1,0,0,0
196,57.88,14375.626380091158,650.0,0,2.64,2.0,37622.0,-37622.0,15071.97298250556,0,556.8949784128633,13687.214611872145,1,0,0,0
197,57.78,14310.626379441155,650.0,0,2.64,2.0,37557.0,-37557.0,15071.972982505557,0,556.8949784128632,13687.214611872145,1,0,0,0
198,62.24,17209.62640843116,650.0,0,2.64,2.0,40456.0,-40456.0,15071.972982505691,0,556.8949784128683,13687.214611872145,1,0,0,0
199,63.68,18145.626417791158,650.0,0,2.64,2.0,41392.0,-41392.0,15071.97298250573,0,556.8949784128698,13687.214611872145,1,0,0,0
200,67.01,20310.12643943616,650.0,0,2.64,2.0,43556.5,-43556.5,15071.972982505813,0,556.894978412873,13687.214611872145,1,0,0,0
201,71.9,23488.62647122116,650.0,0,2.64,2.0,46735.00000000001,-46735.00000000001,15071.972982505915,0,556.8949784128769,13687.214611872145,1,0,0,0
202,66.23,19803.126434366157,650.0,0,2.64,2.0,43049.5,-43049.5,15071.972982505795,0,556.8949784128723,13687.214611872145,1,0,0,0
203,67.92,20901.626445351154,650.0,0,2.64,2.0,44148.0,-44148.0,15071.972982505833,0,556.8949784128738,13687.214611872145,1,0,0,0
204,67.3,20498.626441321157,650.0,0,2.64,2.0,43745.0,-43745.0,15071.972982505818,0,556.8949784128732,13687.214611872145,1,0,0,0
205,63.89,18282.126419156157,650.0,0,2.64,2.0,41528.5,-41528.5,15071.972982505737,0,556.89497841287,13687.214611872145,1,0,0,0
206,61.19,16527.126401606154,650.0,0,2.64,2.0,39773.5,-39773.5,15071.972982505662,0,556.8949784128672,13687.214611872145,1,0,0,0
207,61.18,16520.626401541158,650.0,0,2.64,2.0,39767.0,-39767.0,15071.972982505662,0,556.8949784128672,13687.214611872145,1,0,0,0
208,61.51,16735.126403686154,650.0,0,2.64,2.0,39981.5,-39981.5,15071.972982505671,0,556.8949784128675,13687.214611872145,1,0,0,0
209,72.02,23566.626472001153,650.0,0,2.64,2.0,46813.0,-46813.0,15071.972982505915,0,556.8949784128769,13687.214611872145,1,0,0,0
210,72.02,23566.626472001153,650.0,0,2.64,2.0,46813.0,-46813.0,15071.972982505915,0,556.8949784128769,13687.214611872145,1,0,0,0
211,72.02,23566.626472001153,650.0,0,2.64,2.0,46813.0,-46813.0,15071.972982505915,0,556.8949784128769,13687.214611872145,1,0,0,0
212,72.02,23566.626472001153,650.0,0,2.64,2.0,46813.0,-46813.0,15071.972982505915,0,556.8949784128769,13687.214611872145,1,0,0,0
