,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
10,21.1117,5952.044649619626,-659.6383298513323,5.0,2.39,2.0,-13926.086528322372,13926.086528322372,3138.0483761102337,10.0,116.83199064479136,-14308.219178082192,0,1,0,0
11,21.5465,5665.233903800229,-659.638329851331,5.0,2.39,2.0,-14212.897274141706,14212.897274141706,3138.048376110228,10.0,116.83199064479115,-14308.219178082192,0,1,0,0
12,21.7985,5499.005044677673,-659.6383298513305,5.0,2.39,2.0,-14379.126133264228,14379.126133264228,3138.0483761102255,10.0,116.83199064479103,-14308.219178082192,0,1,0,0
13,21.9718,5384.689722114423,-659.63832985133,5.0,2.39,2.0,-14493.441455827455,14493.441455827455,3138.0483761102228,10.0,116.83199064479095,-14308.219178082192,0,1,0,0
14,22.733,4882.573025431527,-659.6383298513279,5.0,2.39,2.0,-14995.558152510237,14995.558152510237,3138.0483761102123,10.0,116.83199064479057,-14308.219178082192,0,1,0,0
15,23.5845,4320.89098756305,-659.6383298513251,5.0,2.39,2.0,-15557.240190378576,15557.240190378576,3138.0483761102005,10.0,116.8319906447901,-14308.219178082192,0,1,0,0
16,24.8816,3465.2741099127784,-659.6383298513209,5.0,2.39,2.0,-16412.857068028625,16412.857068028625,3138.0483761101814,10.0,116.83199064478934,-14308.219178082192,0,1,0,0
17,32.3597,-1467.567284549076,-659.6383298512853,5.0,2.39,2.0,-21345.698462488635,21345.698462488635,3138.048376110017,10.0,116.83199064478305,-14308.219178082192,0,1,0,0
18,33.2868,-1378.471186330633,650.0,0,2.39,2.0,21636.42,-21636.42,15071.97298250384,0,556.894978412798,14308.219178082192,1,0,0,0
19,32.6639,-1668.2292644898794,-659.6383298512834,5.0,2.39,2.0,-21546.360442429333,21546.360442429333,3138.0483761100077,10.0,116.83199064478269,-14308.219178082192,0,1,0,0
20,30.2463,-73.48763824110273,-659.638329851298,5.0,2.39,2.0,-19951.618816181315,19951.618816181315,3138.048376110075,10.0,116.83199064478528,-14308.219178082192,0,1,0,0
21,28.2038,1273.8236504804127,-659.638329851308,5.0,2.39,2.0,-18604.30752746032,18604.30752746032,3138.0483761101214,10.0,116.83199064478704,-14308.219178082192,0,1,0,0
22,26.3638,2487.5581774070138,-659.6383298513156,5.0,2.39,2.0,-17390.573000534114,17390.573000534114,3138.048376110156,10.0,116.83199064478839,-14308.219178082192,0,1,0,0
23,23.8481,4147.010323814216,-659.6383298513244,5.0,2.39,2.0,-15731.12085412737,15731.12085412737,3138.048376110197,10.0,116.83199064478995,-14308.219178082192,0,1,0,0
24,23.5776,4325.442492039022,-659.6383298513252,5.0,2.39,2.0,-15552.688685902605,15552.688685902605,3138.048376110201,10.0,116.83199064479011,-14308.219178082192,0,1,0,0
25,22.9332,4750.5134317952725,-659.6383298513272,5.0,2.39,2.0,-15127.617746146456,15127.617746146456,3138.04837611021,10.0,116.83199064479045,-14308.219178082192,0,1,0,0
26,22.9203,4759.022766250357,-659.6383298513272,5.0,2.39,2.0,-15119.108411691375,15119.108411691375,3138.04837611021,10.0,116.83199064479047,-14308.219178082192,0,1,0,0
27,23.2009,4573.928250894049,-659.6383298513264,5.0,2.39,2.0,-15304.202927047638,15304.202927047638,3138.0483761102064,10.0,116.83199064479031,-14308.219178082192,0,1,0,0
28,23.818,4166.86543754274,-659.6383298513244,5.0,2.39,2.0,-15711.265740398847,15711.265740398847,3138.0483761101973,10.0,116.83199064478997,-14308.219178082192,0,1,0,0
29,23.2923,4513.637307545629,-659.6383298513261,5.0,2.39,2.0,-15364.493870396045,15364.493870396045,3138.048376110205,10.0,116.83199064479027,-14308.219178082192,0,1,0,0
30,25.6281,2972.8540966786977,-659.6383298513183,5.0,2.39,2.0,-16905.27708126257,16905.27708126257,3138.048376110169,10.0,116.83199064478887,-14308.219178082192,0,1,0,0
31,31.7003,-1032.6017698450573,-659.6383298512897,5.0,2.39,2.0,-20910.732947784836,20910.732947784836,3138.0483761100363,10.0,116.8319906447838,-14308.219178082192,0,1,0,0
32,37.8694,1600.2188434562672,650.0,0,2.39,2.0,24615.11,-24615.11,15071.972982504443,0,556.8949784128209,14308.219178082192,1,0,0,0
33,45.2034,6367.318891127269,650.0,0,2.39,2.0,29382.210000000003,-29382.210000000003,15071.972982505042,0,556.8949784128437,14308.219178082192,1,0,0,0
34,44.0954,5647.118883925268,650.0,0,2.39,2.0,28662.01,-28662.01,15071.97298250497,0,556.8949784128409,14308.219178082192,1,0,0,0
35,82.4864,30601.269133466772,650.0,0,2.39,2.0,53616.16,-53616.16,15071.972982506102,0,556.8949784128839,14308.219178082192,1,0,0,0
36,37.7703,1535.803842812117,650.0,0,2.39,2.0,24550.695,-24550.695,15071.972982504434,0,556.8949784128205,14308.219178082192,1,0,0,0
37,51.9785,10771.133935165415,650.0,0,2.39,2.0,33786.025,-33786.025,15071.972982505387,0,556.8949784128569,14308.219178082192,1,0,0,0
38,34.2914,-725.4811798007303,650.0,0,2.39,2.0,22289.410000000003,-22289.410000000003,15071.972982503994,0,556.8949784128039,14308.219178082192,1,0,0,0
39,34.2936,-724.0511797864335,650.0,0,2.39,2.0,22290.84,-22290.84,15071.972982503996,0,556.8949784128039,14308.219178082192,1,0,0,0
40,37.7177,1501.613842470218,650.0,0,2.39,2.0,24516.505,-24516.505,15071.972982504427,0,556.8949784128204,14308.219178082192,1,0,0,0
41,71.4377,23419.61406165022,650.0,0,2.39,2.0,46434.505000000005,-46434.505000000005,15071.972982505931,0,556.8949784128774,14308.219178082192,1,0,0,0
42,56.6606,13814.49896559907,650.0,0,2.39,2.0,36829.39,-36829.39,15071.972982505564,0,556.8949784128635,14308.219178082192,1,0,0,0
43,42.2795,4466.783872121918,650.0,0,2.39,2.0,27481.675,-27481.675,15071.97298250484,0,556.8949784128359,14308.219178082192,1,0,0,0
44,39.7544,2825.468855708766,650.0,0,2.39,2.0,25840.359999999997,-25840.359999999997,15071.97298250463,0,556.894978412828,14308.219178082192,1,0,0,0
45,33.352,-1336.0911859068347,650.0,0,2.39,2.0,21678.8,-21678.8,15071.972982503848,0,556.8949784127984,14308.219178082192,1,0,0,0
46,30.4373,-199.47855924271934,-659.6383298512969,5.0,2.39,2.0,-20077.60973718288,20077.60973718288,3138.0483761100704,10.0,116.8319906447851,-14308.219178082192,0,1,0,0
47,28.1372,1317.755563248516,-659.6383298513082,5.0,2.39,2.0,-18560.375614692228,18560.375614692228,3138.0483761101227,10.0,116.8319906447871,-14308.219178082192,0,1,0,0
48,25.0018,3385.9855826646394,-659.6383298513206,5.0,2.39,2.0,-16492.145595276746,16492.145595276746,3138.048376110179,10.0,116.83199064478927,-14308.219178082192,0,1,0,0
49,22.8495,4805.725160003838,-659.6383298513274,5.0,2.39,2.0,-15072.406017937905,15072.406017937905,3138.048376110211,10.0,116.8319906447905,-14308.219178082192,0,1,0,0
50,22.0508,5332.578294056162,-659.6383298513298,5.0,2.39,2.0,-14545.552883885703,14545.552883885703,3138.048376110222,10.0,116.8319906447909,-14308.219178082192,0,1,0,0
51,22.2736,5185.610874165267,-659.6383298513291,5.0,2.39,2.0,-14692.520303776562,14692.520303776562,3138.0483761102187,10.0,116.83199064479079,-14308.219178082192,0,1,0,0
52,23.387,4451.1695577087,-659.6383298513258,5.0,2.39,2.0,-15426.961620232956,15426.961620232956,3138.0483761102037,10.0,116.83199064479021,-14308.219178082192,0,1,0,0
53,25.3283,3170.613667968154,-659.6383298513193,5.0,2.39,2.0,-16707.51750997317,16707.51750997317,3138.0483761101736,10.0,116.83199064478907,-14308.219178082192,0,1,0,0
54,26.7197,2252.792895812893,-659.6383298513141,5.0,2.39,2.0,-17625.338282128156,17625.338282128156,3138.04837611015,10.0,116.83199064478815,-14308.219178082192,0,1,0,0
55,30.9928,-565.90765147518,-659.6383298512939,5.0,2.39,2.0,-20444.038829415178,20444.038829415178,3138.0483761100563,10.0,116.83199064478454,-14308.219178082192,0,1,0,0
56,28.8606,840.5731954340034,-659.6383298513049,5.0,2.39,2.0,-19037.557982506572,19037.557982506572,3138.0483761101073,10.0,116.83199064478652,-14308.219178082192,0,1,0,0
57,29.5714,371.7022705756184,-659.6383298513015,5.0,2.39,2.0,-19506.428907364778,19506.428907364778,3138.048376110091,10.0,116.83199064478589,-14308.219178082192,0,1,0,0
58,31.213,-711.1600117084613,-659.6383298512925,5.0,2.39,2.0,-20589.291189648393,20589.291189648393,3138.0483761100504,10.0,116.83199064478431,-14308.219178082192,0,1,0,0
59,27.2273,1917.960479580318,-659.6383298513122,5.0,2.39,2.0,-17960.17069836063,17960.17069836063,3138.0483761101405,10.0,116.83199064478778,-14308.219178082192,0,1,0,0
60,24.7343,3562.438835899893,-659.6383298513214,5.0,2.39,2.0,-16315.692342041539,16315.692342041539,3138.0483761101837,10.0,116.83199064478944,-14308.219178082192,0,1,0,0
61,21.9191,5419.45266209759,-659.6383298513301,5.0,2.39,2.0,-14458.67851584429,14458.67851584429,3138.048376110223,10.0,116.83199064479098,-14308.219178082192,0,1,0,0
62,19.6595,6909.971432229846,-659.6383298513359,5.0,2.39,2.0,-12968.159745712339,12968.159745712339,3138.0483761102505,10.0,116.83199064479201,-14308.219178082192,0,1,0,0
63,19.9447,6721.842580556223,-659.6383298513354,5.0,2.39,2.0,-13156.288597385928,13156.288597385928,3138.0483761102473,10.0,116.83199064479189,-14308.219178082192,0,1,0,0
64,22.076,5315.9554081439055,-659.6383298513297,5.0,2.39,2.0,-14562.175769797954,14562.175769797954,3138.048376110222,10.0,116.83199064479089,-14308.219178082192,0,1,0,0
65,32.5215,-1574.2967663190414,-659.6383298512843,5.0,2.39,2.0,-21452.427944258547,21452.427944258547,3138.0483761100127,10.0,116.83199064478286,-14308.219178082192,0,1,0,0
66,33.0429,-1537.006187915981,650.0,0,2.39,2.0,21477.885000000002,-21477.885000000002,15071.972982503798,0,556.8949784127964,14308.219178082192,1,0,0,0
67,29.1633,640.9006729879818,-659.6383298513034,5.0,2.39,2.0,-19237.230504952517,19237.230504952517,3138.048376110101,10.0,116.83199064478625,-14308.219178082192,0,1,0,0
68,28.5321,1057.2643867901945,-659.6383298513065,5.0,2.39,2.0,-18820.86679115046,18820.86679115046,3138.048376110114,10.0,116.83199064478679,-14308.219178082192,0,1,0,0
69,27.1396,1975.8107611082823,-659.6383298513125,5.0,2.39,2.0,-17902.32041683268,17902.32041683268,3138.048376110142,10.0,116.83199064478785,-14308.219178082192,0,1,0,0
70,26.2236,2580.039471252183,-659.638329851316,5.0,2.39,2.0,-17298.09170668897,17298.09170668897,3138.048376110159,10.0,116.83199064478849,-14308.219178082192,0,1,0,0
71,22.2161,5223.540078131721,-659.6383298513292,5.0,2.39,2.0,-14654.591099810115,14654.591099810115,3138.0483761102196,10.0,116.83199064479082,-14308.219178082192,0,1,0,0
72,19.3446,7117.691542300056,-659.6383298513368,5.0,2.39,2.0,-12760.439635642171,12760.439635642171,3138.0483761102537,10.0,116.83199064479214,-14308.219178082192,0,1,0,0
73,18.1913,7878.452428117692,-659.6383298513393,5.0,2.39,2.0,-11999.678749824669,11999.678749824669,3138.048376110266,10.0,116.83199064479261,-14308.219178082192,0,1,0,0
74,17.5124,8326.280890253818,-659.6383298513408,5.0,2.39,2.0,-11551.850287688621,11551.850287688621,3138.048376110273,10.0,116.83199064479287,-14308.219178082192,0,1,0,0
75,17.3902,8406.888694161657,-659.6383298513412,5.0,2.39,2.0,-11471.242483780794,11471.242483780794,3138.048376110274,10.0,116.83199064479291,-14308.219178082192,0,1,0,0
76,17.9124,8062.425558313252,-659.6383298513399,5.0,2.39,2.0,-11815.705619629141,11815.705619629141,3138.048376110269,10.0,116.83199064479273,-14308.219178082192,0,1,0,0
77,19.8876,6759.507929190737,-659.6383298513355,5.0,2.39,2.0,-13118.623248751419,13118.623248751419,3138.0483761102482,10.0,116.83199064479192,-14308.219178082192,0,1,0,0
78,22.1916,5239.701217213081,-659.6383298513294,5.0,2.39,2.0,-14638.429960728763,14638.429960728763,3138.04837611022,10.0,116.83199064479084,-14308.219178082192,0,1,0,0
79,24.4297,3763.3646711726324,-659.6383298513225,5.0,2.39,2.0,-16114.766506768854,16114.766506768854,3138.048376110188,10.0,116.83199064478961,-14308.219178082192,0,1,0,0
80,22.0713,5319.055708294206,-659.6383298513297,5.0,2.39,2.0,-14559.075469647652,14559.075469647652,3138.0483761102214,10.0,116.83199064479089,-14308.219178082192,0,1,0,0
81,22.7154,4894.182660036913,-659.6383298513279,5.0,2.39,2.0,-14983.948517904852,14983.948517904852,3138.0483761102128,10.0,116.83199064479057,-14308.219178082192,0,1,0,0
82,23.302,4507.238815746073,-659.6383298513261,5.0,2.39,2.0,-15370.892362195602,15370.892362195602,3138.0483761102046,10.0,116.83199064479025,-14308.219178082192,0,1,0,0
83,21.053,5990.765419581903,-659.6383298513324,5.0,2.39,2.0,-13887.365758360102,13887.365758360102,3138.048376110234,10.0,116.83199064479139,-14308.219178082192,0,1,0,0
84,20.3325,6466.034836239844,-659.6383298513343,5.0,2.39,2.0,-13412.096341702256,13412.096341702256,3138.0483761102428,10.0,116.83199064479172,-14308.219178082192,0,1,0,0
85,19.3797,7094.538236922271,-659.6383298513367,5.0,2.39,2.0,-12783.59294101995,12783.59294101995,3138.0483761102537,10.0,116.83199064479213,-14308.219178082192,0,1,0,0
86,18.438,7715.719652143349,-659.6383298513389,5.0,2.39,2.0,-12162.411525798985,12162.411525798985,3138.0483761102632,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
87,17.9041,8067.900556451018,-659.6383298513399,5.0,2.39,2.0,-11810.230621491375,11810.230621491375,3138.048376110269,10.0,116.83199064479273,-14308.219178082192,0,1,0,0
88,18.2777,7821.459676418532,-659.6383298513392,5.0,2.39,2.0,-12056.671501523822,12056.671501523822,3138.048376110265,10.0,116.83199064479258,-14308.219178082192,0,1,0,0
89,19.9682,6706.341079804716,-659.6383298513352,5.0,2.39,2.0,-13171.790098137431,13171.790098137431,3138.048376110247,10.0,116.83199064479187,-14308.219178082192,0,1,0,0
90,20.9267,6074.077740642131,-659.6383298513327,5.0,2.39,2.0,-13804.053437299885,13804.053437299885,3138.048376110236,10.0,116.83199064479145,-14308.219178082192,0,1,0,0
91,20.2496,6520.718853784526,-659.6383298513344,5.0,2.39,2.0,-13357.412324157583,13357.412324157583,3138.0483761102437,10.0,116.83199064479176,-14308.219178082192,0,1,0,0
92,20.3076,6482.459830653147,-659.6383298513343,5.0,2.39,2.0,-13395.671347288957,13395.671347288957,3138.0483761102428,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
93,19.9023,6749.81124574192,-659.6383298513354,5.0,2.39,2.0,-13128.319932200231,13128.319932200231,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
94,19.6841,6893.744329315501,-659.6383298513359,5.0,2.39,2.0,-12984.386848626682,12984.386848626682,3138.04837611025,10.0,116.831990644792,-14308.219178082192,0,1,0,0
95,18.6405,7582.14289034844,-659.6383298513383,5.0,2.39,2.0,-12295.988287593871,12295.988287593871,3138.0483761102614,10.0,116.83199064479243,-14308.219178082192,0,1,0,0
96,18.7052,7539.464290407052,-659.6383298513382,5.0,2.39,2.0,-12338.666887535252,12338.666887535252,3138.048376110261,10.0,116.83199064479241,-14308.219178082192,0,1,0,0
97,18.3466,7776.010595491769,-659.638329851339,5.0,2.39,2.0,-12102.120582450576,12102.120582450576,3138.048376110264,10.0,116.83199064479255,-14308.219178082192,0,1,0,0
98,18.0524,7970.076192134051,-659.6383298513397,5.0,2.39,2.0,-11908.054985808323,11908.054985808323,3138.0483761102673,10.0,116.83199064479267,-14308.219178082192,0,1,0,0
99,18.4383,7715.521760644391,-659.6383298513389,5.0,2.39,2.0,-12162.609417297943,12162.609417297943,3138.0483761102632,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
100,21.4173,5750.45917601703,-659.6383298513315,5.0,2.39,2.0,-14127.672001924922,14127.672001924922,3138.0483761102296,10.0,116.83199064479122,-14308.219178082192,0,1,0,0
101,24.2447,3885.397762195143,-659.6383298513231,5.0,2.39,2.0,-15992.733415746374,15992.733415746374,3138.048376110191,10.0,116.83199064478973,-14308.219178082192,0,1,0,0
102,27.8161,1529.5654309638057,-659.6383298513097,5.0,2.39,2.0,-18348.565746977012,18348.565746977012,3138.048376110129,10.0,116.83199064478734,-14308.219178082192,0,1,0,0
103,29.3283,532.0603485624983,-659.6383298513027,5.0,2.39,2.0,-19346.07082937796,19346.07082937796,3138.0483761100963,10.0,116.8319906447861,-14308.219178082192,0,1,0,0
104,25.6193,2978.6589139813927,-659.6383298513183,5.0,2.39,2.0,-16899.472263959877,16899.472263959877,3138.048376110169,10.0,116.83199064478889,-14308.219178082192,0,1,0,0
105,21.089,5967.01843970725,-659.6383298513324,5.0,2.39,2.0,-13911.112738234748,13911.112738234748,3138.0483761102337,10.0,116.83199064479138,-14308.219178082192,0,1,0,0
106,20.6773,6238.591540107076,-659.6383298513334,5.0,2.39,2.0,-13639.539637834976,13639.539637834976,3138.0483761102387,10.0,116.83199064479156,-14308.219178082192,0,1,0,0
107,20.84,6131.268383840253,-659.6383298513331,5.0,2.39,2.0,-13746.862794101782,13746.862794101782,3138.0483761102364,10.0,116.83199064479149,-14308.219178082192,0,1,0,0
108,20.7916,6163.194879005061,-659.6383298513332,5.0,2.39,2.0,-13714.936298936978,13714.936298936978,3138.0483761102373,10.0,116.8319906447915,-14308.219178082192,0,1,0,0
109,19.1932,7217.560785439559,-659.6383298513371,5.0,2.39,2.0,-12660.570392502683,12660.570392502683,3138.0483761102555,10.0,116.83199064479221,-14308.219178082192,0,1,0,0
110,18.269,7827.198529888238,-659.6383298513392,5.0,2.39,2.0,-12050.932648054115,12050.932648054115,3138.048376110265,10.0,116.83199064479258,-14308.219178082192,0,1,0,0
111,17.3837,8411.176343305695,-659.6383298513412,5.0,2.39,2.0,-11466.95483463676,11466.95483463676,3138.0483761102737,10.0,116.83199064479292,-14308.219178082192,0,1,0,0
112,17.866,8093.032776818355,-659.63832985134,5.0,2.39,2.0,-11785.09840112404,11785.09840112404,3138.0483761102696,10.0,116.83199064479274,-14308.219178082192,0,1,0,0
113,18.7704,7496.455871300739,-659.6383298513381,5.0,2.39,2.0,-12381.675306641555,12381.675306641555,3138.04837611026,10.0,116.83199064479238,-14308.219178082192,0,1,0,0
114,17.0189,8651.81240603549,-659.6383298513418,5.0,2.39,2.0,-11226.318771907001,11226.318771907001,3138.048376110278,10.0,116.83199064479305,-14308.219178082192,0,1,0,0
115,10.567,12907.732946403825,-659.6383298513531,5.0,2.39,2.0,-6970.398231539249,6970.398231539249,3138.0483761103296,10.0,116.83199064479504,-14308.219178082192,0,1,0,0
116,7.9906,14607.225139433009,-659.6383298513567,5.0,2.39,2.0,-5270.906038510251,5270.906038510251,3138.048376110346,10.0,116.83199064479567,-14308.219178082192,0,1,0,0
117,7.6253,14848.19102132773,-659.6383298513572,5.0,2.39,2.0,-5029.940156615554,5029.940156615554,3138.048376110348,10.0,116.83199064479575,-14308.219178082192,0,1,0,0
118,7.0803,15207.693911096749,-659.6383298513578,5.0,2.39,2.0,-4670.4372668465685,4670.4372668465685,3138.048376110351,10.0,116.83199064479588,-14308.219178082192,0,1,0,0
119,5.8166,16041.278868529982,-659.6383298513593,5.0,2.39,2.0,-3836.852309413417,3836.852309413417,3138.0483761103583,10.0,116.83199064479615,-14308.219178082192,0,1,0,0
120,4.6998,16777.96295530804,-659.6383298513607,5.0,2.39,2.0,-3100.168222635425,3100.168222635425,3138.048376110364,10.0,116.83199064479638,-14308.219178082192,0,1,0,0
121,2.2625,18385.699456654886,-659.6383298513632,5.0,2.39,2.0,-1492.4317212887095,1492.4317212887095,3138.048376110376,10.0,116.83199064479683,-14308.219178082192,0,1,0,0
122,1.0972,19154.376002430745,-659.6383298513645,5.0,2.39,2.0,-723.755175512917,723.755175512917,3138.0483761103815,10.0,116.83199064479705,-14308.219178082192,0,1,0,0
123,2.0408,18531.94127438295,-659.6383298513634,5.0,2.39,2.0,-1346.1899035606625,1346.1899035606625,3138.0483761103774,10.0,116.83199064479687,-14308.219178082192,0,1,0,0
124,2.9557,17928.43816640189,-659.6383298513625,5.0,2.39,2.0,-1949.6930115416724,1949.6930115416724,3138.048376110373,10.0,116.83199064479672,-14308.219178082192,0,1,0,0
125,4.0138,17230.474849586113,-659.6383298513614,5.0,2.39,2.0,-2647.656328357394,2647.656328357394,3138.048376110368,10.0,116.8319906447965,-14308.219178082192,0,1,0,0
126,6.2962,15724.916325533246,-659.6383298513588,5.0,2.39,2.0,-4153.214852410125,4153.214852410125,3138.0483761103555,10.0,116.83199064479605,-14308.219178082192,0,1,0,0
127,9.2623,13768.363075360965,-659.638329851355,5.0,2.39,2.0,-6109.768102582206,6109.768102582206,3138.048376110338,10.0,116.83199064479537,-14308.219178082192,0,1,0,0
128,11.6182,12214.321134064023,-659.6383298513515,5.0,2.39,2.0,-7663.810043878972,7663.810043878972,3138.048376110322,10.0,116.83199064479476,-14308.219178082192,0,1,0,0
129,12.102,11895.188110081906,-659.6383298513507,5.0,2.39,2.0,-7982.943067861046,7982.943067861046,3138.0483761103187,10.0,116.83199064479463,-14308.219178082192,0,1,0,0
130,10.4513,12984.053101167634,-659.6383298513533,5.0,2.39,2.0,-6894.078076775449,6894.078076775449,3138.04837611033,10.0,116.83199064479507,-14308.219178082192,0,1,0,0
131,6.8193,15379.859515187967,-659.6383298513581,5.0,2.39,2.0,-4498.271662755366,4498.271662755366,3138.048376110353,10.0,116.83199064479594,-14308.219178082192,0,1,0,0
132,4.3451,17011.93667090634,-659.638329851361,5.0,2.39,2.0,-2866.1945070371494,2866.1945070371494,3138.0483761103656,10.0,116.83199064479645,-14308.219178082192,0,1,0,0
133,3.9626,17264.248332074505,-659.6383298513614,5.0,2.39,2.0,-2613.8828458690045,2613.8828458690045,3138.048376110368,10.0,116.83199064479652,-14308.219178082192,0,1,0,0
134,2.8657,17987.805616088517,-659.6383298513626,5.0,2.39,2.0,-1890.32556185505,1890.32556185505,3138.0483761103737,10.0,116.83199064479673,-14308.219178082192,0,1,0,0
135,3.6273,17485.42506407368,-659.6383298513617,5.0,2.39,2.0,-2392.7061138698446,2392.7061138698446,3138.0483761103696,10.0,116.83199064479659,-14308.219178082192,0,1,0,0
136,4.3108,17034.562265620243,-659.638329851361,5.0,2.39,2.0,-2843.5689123232473,2843.5689123232473,3138.048376110366,10.0,116.83199064479645,-14308.219178082192,0,1,0,0
137,8.3812,14349.570407793048,-659.6383298513562,5.0,2.39,2.0,-5528.560770150186,5528.560770150186,3138.0483761103437,10.0,116.83199064479558,-14308.219178082192,0,1,0,0
138,11.4435,12329.559950289058,-659.6383298513518,5.0,2.39,2.0,-7548.571227653945,7548.571227653945,3138.048376110323,10.0,116.83199064479481,-14308.219178082192,0,1,0,0
139,9.7377,13454.771013349602,-659.6383298513542,5.0,2.39,2.0,-6423.360164593532,6423.360164593532,3138.048376110335,10.0,116.83199064479525,-14308.219178082192,0,1,0,0
140,8.0131,14592.383277011351,-659.6383298513567,5.0,2.39,2.0,-5285.747900931907,5285.747900931907,3138.0483761103455,10.0,116.83199064479567,-14308.219178082192,0,1,0,0
141,5.3027,16380.267006240625,-659.6383298513599,5.0,2.39,2.0,-3497.864171702806,3497.864171702806,3138.048376110361,10.0,116.83199064479625,-14308.219178082192,0,1,0,0
142,0.6407,19455.50090000791,-659.6383298513648,5.0,2.39,2.0,-422.63027793576947,422.63027793576947,3138.0483761103837,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
143,-0.7549,20376.092153148547,-659.6383298513662,5.0,2.39,2.0,497.96097520479634,-497.96097520479634,3138.0483761103897,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
144,-0.8367,20430.05056853039,-659.6383298513663,5.0,2.39,2.0,551.9193905866382,-551.9193905866382,3138.0483761103897,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
145,-1.0267,20555.38185120216,-659.6383298513664,5.0,2.39,2.0,677.2506732583978,-677.2506732583978,3138.048376110391,10.0,116.8319906447974,-14308.219178082192,0,1,0,0
146,-0.8301,20425.696955553372,-659.6383298513663,5.0,2.39,2.0,547.5657776096191,-547.5657776096191,3138.0483761103897,10.0,116.83199064479736,-14308.219178082192,0,1,0,0
147,-0.4986,20207.02684920763,-659.6383298513659,5.0,2.39,2.0,328.8956712638911,-328.8956712638911,3138.0483761103883,10.0,116.83199064479732,-14308.219178082192,0,1,0,0
148,0.1631,19770.54416634495,-659.6383298513653,5.0,2.39,2.0,-107.58701159875767,107.58701159875767,3138.0483761103856,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
149,8.6853,14148.974391685231,-659.6383298513557,5.0,2.39,2.0,-5729.15678625798,5729.15678625798,3138.0483761103415,10.0,116.83199064479551,-14308.219178082192,0,1,0,0
150,17.3761,8416.189594612566,-659.6383298513412,5.0,2.39,2.0,-11461.94158332989,11461.94158332989,3138.0483761102746,10.0,116.83199064479292,-14308.219178082192,0,1,0,0
151,17.4396,8374.302560667,-659.638329851341,5.0,2.39,2.0,-11503.828617275447,11503.828617275447,3138.0483761102732,10.0,116.8319906447929,-14308.219178082192,0,1,0,0
152,17.2398,8506.098298971312,-659.6383298513414,5.0,2.39,2.0,-11372.032878971155,11372.032878971155,3138.0483761102755,10.0,116.83199064479297,-14308.219178082192,0,1,0,0
