,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
37,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
38,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
39,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
40,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
41,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
42,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
43,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
44,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
45,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
46,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
47,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
48,1.35,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
49,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
50,1.35,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
51,1.35,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
52,1.35,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
53,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
54,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
55,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
56,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
57,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
58,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,0.95,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,0.95,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,0.95,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
63,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
64,78.61,22515.351635311446,650.0,0,1.12,2.0,51096.5,-51096.5,20595.577917041002,0,3666.0128692333083,19696.34703196347,1,0,0,0
65,86.07,27364.351683801444,650.0,0,1.12,2.0,55945.49999999999,-55945.49999999999,20595.577917041104,0,3666.0128692333265,19696.34703196347,1,0,0,0
66,86.07,27364.351683801444,650.0,0,1.12,2.0,55945.49999999999,-55945.49999999999,20595.577917041104,0,3666.0128692333265,19696.34703196347,1,0,0,0
67,86.07,27364.351683801444,650.0,0,1.12,2.0,55945.49999999999,-55945.49999999999,20595.577917041104,0,3666.0128692333265,19696.34703196347,1,0,0,0
68,86.07,27364.351683801444,650.0,0,1.12,2.0,55945.49999999999,-55945.49999999999,20595.577917041104,0,3666.0128692333265,19696.34703196347,1,0,0,0
69,86.07,27364.351683801444,650.0,0,1.12,2.0,55945.49999999999,-55945.49999999999,20595.577917041104,0,3666.0128692333265,19696.34703196347,1,0,0,0
70,85.92,27266.85168282645,650.0,0,1.12,2.0,55848.0,-55848.0,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
71,81.65,24491.351655071452,650.0,0,1.12,2.0,53072.50000000001,-53072.50000000001,20595.577917041042,0,3666.0128692333155,19696.34703196347,1,0,0,0
72,71.07,17614.351586301444,650.0,0,1.12,2.0,46195.49999999999,-46195.49999999999,20595.577917040868,0,3666.0128692332846,19696.34703196347,1,0,0,0
73,61.49,11387.351524031446,650.0,0,1.12,2.0,39968.5,-39968.5,20595.577917040646,0,3666.0128692332446,19696.34703196347,1,0,0,0
74,61.49,11387.351524031448,650.0,0,1.12,2.0,39968.5,-39968.5,20595.577917040646,0,3666.0128692332446,19696.34703196347,1,0,0,0
75,61.49,11387.351524031446,650.0,0,1.12,2.0,39968.5,-39968.5,20595.577917040646,0,3666.0128692332446,19696.34703196347,1,0,0,0
76,61.49,11387.351524031448,650.0,0,1.12,2.0,39968.5,-39968.5,20595.577917040646,0,3666.0128692332446,19696.34703196347,1,0,0,0
77,71.53,17913.351589291447,650.0,0,1.12,2.0,46494.5,-46494.5,20595.57791704088,0,3666.0128692332864,19696.34703196347,1,0,0,0
78,72.48,18530.85159546645,650.0,0,1.12,2.0,47112.0,-47112.0,20595.577917040897,0,3666.012869233289,19696.34703196347,1,0,0,0
79,79.36,23002.851640186447,650.0,0,1.12,2.0,51584.0,-51584.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
80,72.48,18530.85159546645,650.0,0,1.12,2.0,47112.0,-47112.0,20595.577917040897,0,3666.012869233289,19696.34703196347,1,0,0,0
81,57.75,8956.351499721446,650.0,0,1.12,2.0,37537.5,-37537.5,20595.577917040533,0,3666.0128692332246,19696.34703196347,1,0,0,0
82,57.76,8962.851499786446,650.0,0,1.12,2.0,37544.0,-37544.0,20595.577917040533,0,3666.0128692332246,19696.34703196347,1,0,0,0
83,57.82,9001.851500176446,650.0,0,1.12,2.0,37583.0,-37583.0,20595.577917040537,0,3666.012869233225,19696.34703196347,1,0,0,0
84,57.75,8956.351499721444,650.0,0,1.12,2.0,37537.5,-37537.5,20595.577917040533,0,3666.0128692332246,19696.34703196347,1,0,0,0
85,57.75,8956.351499721446,650.0,0,1.12,2.0,37537.5,-37537.5,20595.577917040533,0,3666.0128692332246,19696.34703196347,1,0,0,0
86,56.46,8117.851491336448,650.0,0,1.12,2.0,36699.0,-36699.0,20595.57791704049,0,3666.012869233217,19696.34703196347,1,0,0,0
87,57.75,8956.351499721446,650.0,0,1.12,2.0,37537.5,-37537.5,20595.577917040533,0,3666.0128692332246,19696.34703196347,1,0,0,0
88,70.91,17510.351585261444,650.0,0,1.12,2.0,46091.5,-46091.5,20595.577917040868,0,3666.012869233284,19696.34703196347,1,0,0,0
89,74.78,20025.85161041645,650.0,0,1.12,2.0,48607.0,-48607.0,20595.577917040937,0,3666.0128692332964,19696.34703196347,1,0,0,0
90,70.91,17510.351585261444,650.0,0,1.12,2.0,46091.5,-46091.5,20595.577917040868,0,3666.012869233284,19696.34703196347,1,0,0,0
91,70.91,17510.351585261444,650.0,0,1.12,2.0,46091.5,-46091.5,20595.577917040868,0,3666.012869233284,19696.34703196347,1,0,0,0
92,70.91,17510.351585261444,650.0,0,1.12,2.0,46091.5,-46091.5,20595.577917040868,0,3666.012869233284,19696.34703196347,1,0,0,0
93,70.75,17406.351584221447,650.0,0,1.12,2.0,45987.5,-45987.5,20595.577917040864,0,3666.0128692332833,19696.34703196347,1,0,0,0
94,67.39,15222.35156238145,650.0,0,1.12,2.0,43803.5,-43803.5,20595.57791704079,0,3666.0128692332705,19696.34703196347,1,0,0,0
95,57.11,8540.351495561448,650.0,0,1.12,2.0,37121.5,-37121.5,20595.57791704051,0,3666.012869233221,19696.34703196347,1,0,0,0
96,52.78,5725.851467416447,650.0,0,1.12,2.0,34307.0,-34307.0,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
97,52.77,5719.35146735145,650.0,0,1.12,2.0,34300.5,-34300.5,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
98,52.76,5712.851467286445,650.0,0,1.12,2.0,34294.0,-34294.0,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
99,52.76,5712.851467286444,650.0,0,1.12,2.0,34294.0,-34294.0,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
100,52.77,5719.351467351447,650.0,0,1.12,2.0,34300.5,-34300.5,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
101,52.8,5738.851467546446,650.0,0,1.12,2.0,34320.0,-34320.0,20595.577917040355,0,3666.0128692331928,19696.34703196347,1,0,0,0
102,52.78,5725.851467416447,650.0,0,1.12,2.0,34307.0,-34307.0,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
103,62.34,11939.851529556452,650.0,0,1.12,2.0,40521.0,-40521.0,20595.577917040668,0,3666.0128692332487,19696.34703196347,1,0,0,0
104,63.11,12440.351534561445,650.0,0,1.12,2.0,41021.5,-41021.5,20595.57791704069,0,3666.0128692332523,19696.34703196347,1,0,0,0
105,62.34,11939.85152955645,650.0,0,1.12,2.0,40521.0,-40521.0,20595.577917040668,0,3666.0128692332487,19696.34703196347,1,0,0,0
106,52.77,5719.351467351449,650.0,0,1.12,2.0,34300.5,-34300.5,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
107,31.68,-7989.148669733557,650.0,0,1.12,2.0,20592.0,-20592.0,20595.577917038572,0,3666.012869232875,19696.34703196347,1,0,0,0
108,31.83,-7891.648668758557,650.0,0,1.12,2.0,20689.5,-20689.5,20595.577917038598,0,3666.01286923288,19696.34703196347,1,0,0,0
109,52.76,5712.851467286444,650.0,0,1.12,2.0,34294.0,-34294.0,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
110,52.77,5719.351467351447,650.0,0,1.12,2.0,34300.5,-34300.5,20595.57791704035,0,3666.0128692331923,19696.34703196347,1,0,0,0
111,62.17,11829.351528451449,650.0,0,1.12,2.0,40410.5,-40410.5,20595.577917040668,0,3666.0128692332482,19696.34703196347,1,0,0,0
112,79.11,22840.35163856145,650.0,0,1.12,2.0,51421.5,-51421.5,20595.57791704101,0,3666.012869233309,19696.34703196347,1,0,0,0
113,79.44,23054.85164070644,650.0,0,1.12,2.0,51636.0,-51636.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
114,79.45,23061.35164077145,650.0,0,1.12,2.0,51642.5,-51642.5,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
115,79.44,23054.85164070644,650.0,0,1.12,2.0,51636.0,-51636.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
116,79.44,23054.85164070644,650.0,0,1.12,2.0,51636.0,-51636.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
117,79.45,23061.35164077145,650.0,0,1.12,2.0,51642.5,-51642.5,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
118,79.44,23054.85164070644,650.0,0,1.12,2.0,51636.0,-51636.0,20595.577917041013,0,3666.01286923331,19696.34703196347,1,0,0,0
119,79.1,22833.851638496446,650.0,0,1.12,2.0,51414.99999999999,-51414.99999999999,20595.57791704101,0,3666.0128692333087,19696.34703196347,1,0,0,0
120,74.63,19928.351609441444,650.0,0,1.12,2.0,48509.5,-48509.5,20595.577917040933,0,3666.0128692332964,19696.34703196347,1,0,0,0
121,63.32,12576.851535926446,650.0,0,1.12,2.0,41158.0,-41158.0,20595.577917040693,0,3666.0128692332537,19696.34703196347,1,0,0,0
122,1.7,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,1.75,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,0.03,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
137,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
138,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
139,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
140,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
141,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,0.17,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,0.09,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,0.1,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,0.1,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,0.12,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,0.18,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,0.19,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,0.19,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,0.19,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,0.24,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
152,0.12,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,0.0,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
162,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
163,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
164,1.33,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
165,1.33,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
166,1.06,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
167,1.05,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
168,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
170,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
171,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
172,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
173,1.05,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
174,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
175,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
176,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
177,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,1.29,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,0.96,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,1.04,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,72.36,18452.851594686446,650.0,0,1.12,2.0,47034.0,-47034.0,20595.577917040893,0,3666.0128692332887,19696.34703196347,1,0,0,0
185,85.71,27130.35168146144,650.0,0,1.12,2.0,55711.49999999999,-55711.49999999999,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
186,85.71,27130.35168146144,650.0,0,1.12,2.0,55711.49999999999,-55711.49999999999,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
187,85.71,27130.35168146144,650.0,0,1.12,2.0,55711.49999999999,-55711.49999999999,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
188,85.71,27130.35168146144,650.0,0,1.12,2.0,55711.49999999999,-55711.49999999999,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
189,85.71,27130.35168146144,650.0,0,1.12,2.0,55711.49999999999,-55711.49999999999,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
190,85.71,27130.35168146144,650.0,0,1.12,2.0,55711.49999999999,-55711.49999999999,20595.5779170411,0,3666.0128692333255,19696.34703196347,1,0,0,0
191,85.68,27110.851681266453,650.0,0,1.12,2.0,55692.00000000001,-55692.00000000001,20595.577917041097,0,3666.012869233325,19696.34703196347,1,0,0,0
192,76.56,21182.851621986447,650.0,0,1.12,2.0,49764.0,-49764.0,20595.57791704097,0,3666.012869233302,19696.34703196347,1,0,0,0
193,72.35,18446.351594621443,650.0,0,1.12,2.0,47027.49999999999,-47027.49999999999,20595.577917040897,0,3666.012869233289,19696.34703196347,1,0,0,0
194,71.07,17614.351586301444,650.0,0,1.12,2.0,46195.49999999999,-46195.49999999999,20595.577917040868,0,3666.0128692332846,19696.34703196347,1,0,0,0
195,69.96,16892.851579086444,650.0,0,1.12,2.0,45473.99999999999,-45473.99999999999,20595.577917040846,0,3666.0128692332805,19696.34703196347,1,0,0,0
196,71.07,17614.351586301444,650.0,0,1.12,2.0,46195.49999999999,-46195.49999999999,20595.577917040868,0,3666.0128692332846,19696.34703196347,1,0,0,0
197,71.07,17614.351586301444,650.0,0,1.12,2.0,46195.49999999999,-46195.49999999999,20595.577917040868,0,3666.0128692332846,19696.34703196347,1,0,0,0
198,75.99,20812.351618281446,650.0,0,1.12,2.0,49393.5,-49393.5,20595.57791704096,0,3666.0128692333,19696.34703196347,1,0,0,0
199,78.88,22690.851637066444,650.0,0,1.12,2.0,51272.0,-51272.0,20595.577917041002,0,3666.0128692333087,19696.34703196347,1,0,0,0
200,1.86,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,1.37,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,1.84,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
210,1.84,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
211,1.84,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
212,1.84,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
213,1.7,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
214,1.37,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
215,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
216,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
217,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
218,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
219,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
220,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
221,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
222,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
223,1.37,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
224,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
225,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
226,1.36,-19696.34703196347,0,0,1.12,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
