,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
32,0.23,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
33,0.15,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
34,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
35,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
36,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
37,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
38,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
39,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
40,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
41,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
42,105.28,45185.62668819116,650.0,0,2.64,2.0,68432.0,-68432.0,15071.972982506313,0,556.894978412892,13687.214611872145,1,0,0,0
43,105.4,45263.62668897116,650.0,0,2.64,2.0,68510.0,-68510.0,15071.972982506311,0,556.894978412892,13687.214611872145,1,0,0,0
44,105.23,45153.12668786616,650.0,0,2.64,2.0,68399.5,-68399.5,15071.972982506311,0,556.894978412892,13687.214611872145,1,0,0,0
45,104.99,44997.126686306154,650.0,0,2.64,2.0,68243.5,-68243.5,15071.97298250631,0,556.8949784128919,13687.214611872145,1,0,0,0
46,104.99,44997.126686306154,650.0,0,2.64,2.0,68243.5,-68243.5,15071.97298250631,0,556.8949784128919,13687.214611872145,1,0,0,0
47,104.99,44997.126686306154,650.0,0,2.64,2.0,68243.5,-68243.5,15071.97298250631,0,556.8949784128919,13687.214611872145,1,0,0,0
48,109.85,48156.12671789616,650.0,0,2.64,2.0,71402.5,-71402.5,15071.972982506344,0,556.8949784128932,13687.214611872145,1,0,0,0
49,109.78,48110.626717441155,650.0,0,2.64,2.0,71357.0,-71357.0,15071.972982506344,0,556.8949784128932,13687.214611872145,1,0,0,0
50,109.68,48045.626716791165,650.0,0,2.64,2.0,71292.0,-71292.0,15071.972982506344,0,556.8949784128931,13687.214611872145,1,0,0,0
51,109.68,48045.626716791165,650.0,0,2.64,2.0,71292.0,-71292.0,15071.972982506344,0,556.8949784128931,13687.214611872145,1,0,0,0
52,103.5,44028.626676621156,650.0,0,2.64,2.0,67275.0,-67275.0,15071.972982506297,0,556.8949784128915,13687.214611872145,1,0,0,0
53,103.5,44028.626676621156,650.0,0,2.64,2.0,67275.0,-67275.0,15071.972982506297,0,556.8949784128915,13687.214611872145,1,0,0,0
54,109.22,47746.62671380115,650.0,0,2.64,2.0,70993.0,-70993.0,15071.97298250634,0,556.8949784128931,13687.214611872145,1,0,0,0
55,109.22,47746.62671380115,650.0,0,2.64,2.0,70993.0,-70993.0,15071.97298250634,0,556.8949784128931,13687.214611872145,1,0,0,0
56,109.2,47733.62671367116,650.0,0,2.64,2.0,70980.0,-70980.0,15071.97298250634,0,556.8949784128931,13687.214611872145,1,0,0,0
57,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
58,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
59,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
60,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
61,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
62,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
63,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
64,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
65,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
66,0.15,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
67,0.16,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
68,0.15,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
69,0.15,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
70,0.15,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
71,0.15,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
72,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
73,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
74,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
75,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
76,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
77,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
78,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
79,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
80,0.22,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
81,0.09,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
82,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
83,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
84,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
85,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
86,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
87,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
88,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
89,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
90,95.36,38737.626623711156,650.0,0,2.64,2.0,61984.0,-61984.0,15071.972982506228,0,556.8949784128888,13687.214611872145,1,0,0,0
91,103.99,44347.126679806155,650.0,0,2.64,2.0,67593.5,-67593.5,15071.972982506302,0,556.8949784128915,13687.214611872145,1,0,0,0
92,103.99,44347.126679806155,650.0,0,2.64,2.0,67593.5,-67593.5,15071.972982506302,0,556.8949784128915,13687.214611872145,1,0,0,0
93,103.99,44347.126679806155,650.0,0,2.64,2.0,67593.5,-67593.5,15071.972982506302,0,556.8949784128915,13687.214611872145,1,0,0,0
94,103.99,44347.126679806155,650.0,0,2.64,2.0,67593.5,-67593.5,15071.972982506302,0,556.8949784128915,13687.214611872145,1,0,0,0
95,104.0,44353.62667987116,650.0,0,2.64,2.0,67600.0,-67600.0,15071.972982506302,0,556.8949784128916,13687.214611872145,1,0,0,0
96,107.44,46589.62670223116,650.0,0,2.64,2.0,69836.0,-69836.0,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
97,107.86,46862.62670496116,650.0,0,2.64,2.0,70109.0,-70109.0,15071.97298250633,0,556.8949784128928,13687.214611872145,1,0,0,0
98,107.87,46869.12670502616,650.0,0,2.64,2.0,70115.5,-70115.5,15071.97298250633,0,556.8949784128927,13687.214611872145,1,0,0,0
99,107.79,46817.12670450616,650.0,0,2.64,2.0,70063.5,-70063.5,15071.97298250633,0,556.8949784128927,13687.214611872145,1,0,0,0
100,107.81,46830.12670463616,650.0,0,2.64,2.0,70076.5,-70076.5,15071.972982506331,0,556.8949784128927,13687.214611872145,1,0,0,0
101,107.81,46830.12670463616,650.0,0,2.64,2.0,70076.5,-70076.5,15071.972982506331,0,556.8949784128927,13687.214611872145,1,0,0,0
102,107.81,46830.12670463616,650.0,0,2.64,2.0,70076.5,-70076.5,15071.972982506331,0,556.8949784128927,13687.214611872145,1,0,0,0
103,107.79,46817.12670450616,650.0,0,2.64,2.0,70063.5,-70063.5,15071.97298250633,0,556.8949784128927,13687.214611872145,1,0,0,0
104,107.56,46667.62670301116,650.0,0,2.64,2.0,69914.0,-69914.0,15071.972982506328,0,556.8949784128926,13687.214611872145,1,0,0,0
105,94.87,38419.12662052616,650.0,0,2.64,2.0,61665.5,-61665.5,15071.972982506224,0,556.8949784128886,13687.214611872145,1,0,0,0
106,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
107,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
108,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
109,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
110,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
111,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
112,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
113,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
114,0.23,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
115,0.23,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
116,0.23,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
117,0.22,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
118,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
119,0.21,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
120,87.29,33492.126571256165,650.0,0,2.64,2.0,56738.50000000001,-56738.50000000001,15071.972982506144,0,556.8949784128855,13687.214611872145,1,0,0,0
121,87.29,33492.126571256165,650.0,0,2.64,2.0,56738.50000000001,-56738.50000000001,15071.972982506144,0,556.8949784128855,13687.214611872145,1,0,0,0
122,87.28,33485.62657119116,650.0,0,2.64,2.0,56732.0,-56732.0,15071.972982506142,0,556.8949784128856,13687.214611872145,1,0,0,0
123,87.28,33485.62657119116,650.0,0,2.64,2.0,56732.0,-56732.0,15071.972982506142,0,556.8949784128856,13687.214611872145,1,0,0,0
124,87.27,33479.12657112616,650.0,0,2.64,2.0,56725.5,-56725.5,15071.972982506142,0,556.8949784128855,13687.214611872145,1,0,0,0
125,87.28,33485.62657119116,650.0,0,2.64,2.0,56732.0,-56732.0,15071.972982506142,0,556.8949784128856,13687.214611872145,1,0,0,0
126,88.35,34181.126578146155,650.0,0,2.64,2.0,57427.49999999999,-57427.49999999999,15071.972982506155,0,556.8949784128861,13687.214611872145,1,0,0,0
127,88.36,34187.62657821116,650.0,0,2.64,2.0,57434.0,-57434.0,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
128,88.36,34187.62657821116,650.0,0,2.64,2.0,57434.0,-57434.0,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
129,34.6,-756.3737712288423,650.0,0,2.64,2.0,22490.0,-22490.0,15071.97298250383,0,556.8949784127976,13687.214611872145,1,0,0,0
130,27.26,-5527.373818938844,650.0,0,2.64,2.0,17719.0,-17719.0,15071.972982501879,0,556.8949784127235,13687.214611872145,1,0,0,0
131,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
138,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
139,0.04,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
140,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
141,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
142,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
151,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
152,0.03,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
153,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
154,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
155,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
160,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
161,0.0,-13687.214611872145,0,0,2.64,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
162,105.32,45211.62668845116,650.0,0,2.64,2.0,68458.0,-68458.0,15071.972982506311,0,556.8949784128919,13687.214611872145,1,0,0,0
163,105.43,45283.126689166165,650.0,0,2.64,2.0,68529.5,-68529.5,15071.972982506313,0,556.894978412892,13687.214611872145,1,0,0,0
164,105.26,45172.626688061166,650.0,0,2.64,2.0,68419.0,-68419.0,15071.972982506311,0,556.894978412892,13687.214611872145,1,0,0,0
165,105.26,45172.626688061166,650.0,0,2.64,2.0,68419.0,-68419.0,15071.972982506311,0,556.894978412892,13687.214611872145,1,0,0,0
166,105.24,45159.62668793115,650.0,0,2.64,2.0,68406.0,-68406.0,15071.972982506311,0,556.8949784128919,13687.214611872145,1,0,0,0
167,105.24,45159.62668793115,650.0,0,2.64,2.0,68406.0,-68406.0,15071.972982506311,0,556.8949784128919,13687.214611872145,1,0,0,0
168,102.53,43398.12667031616,650.0,0,2.64,2.0,66644.5,-66644.5,15071.97298250629,0,556.8949784128912,13687.214611872145,1,0,0,0
169,102.53,43398.12667031616,650.0,0,2.64,2.0,66644.5,-66644.5,15071.97298250629,0,556.8949784128912,13687.214611872145,1,0,0,0
170,102.19,43177.12666810616,650.0,0,2.64,2.0,66423.5,-66423.5,15071.972982506288,0,556.8949784128911,13687.214611872145,1,0,0,0
171,102.19,43177.12666810616,650.0,0,2.64,2.0,66423.5,-66423.5,15071.972982506288,0,556.8949784128911,13687.214611872145,1,0,0,0
172,102.19,43177.12666810616,650.0,0,2.64,2.0,66423.5,-66423.5,15071.972982506288,0,556.8949784128911,13687.214611872145,1,0,0,0
173,102.19,43177.12666810616,650.0,0,2.64,2.0,66423.5,-66423.5,15071.972982506288,0,556.8949784128911,13687.214611872145,1,0,0,0
174,102.19,43177.12666810616,650.0,0,2.64,2.0,66423.5,-66423.5,15071.972982506288,0,556.8949784128911,13687.214611872145,1,0,0,0
175,102.19,43177.12666810616,650.0,0,2.64,2.0,66423.5,-66423.5,15071.972982506288,0,556.8949784128911,13687.214611872145,1,0,0,0
176,102.53,43398.12667031616,650.0,0,2.64,2.0,66644.5,-66644.5,15071.97298250629,0,556.8949784128912,13687.214611872145,1,0,0,0
177,97.06,39842.62663476116,650.0,0,2.64,2.0,63089.0,-63089.0,15071.972982506244,0,556.8949784128894,13687.214611872145,1,0,0,0
178,88.52,34291.626579251155,650.0,0,2.64,2.0,57538.0,-57538.0,15071.972982506157,0,556.8949784128861,13687.214611872145,1,0,0,0
179,87.21,33440.12657073615,650.0,0,2.64,2.0,56686.49999999999,-56686.49999999999,15071.972982506142,0,556.8949784128855,13687.214611872145,1,0,0,0
180,87.2,33433.62657067116,650.0,0,2.64,2.0,56680.0,-56680.0,15071.972982506142,0,556.8949784128855,13687.214611872145,1,0,0,0
181,85.67,32439.12656072616,650.0,0,2.64,2.0,55685.5,-55685.5,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
182,85.73,32478.126561116158,650.0,0,2.64,2.0,55724.5,-55724.5,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
183,85.38,32250.62655884115,650.0,0,2.64,2.0,55497.0,-55497.0,15071.97298250612,0,556.8949784128847,13687.214611872145,1,0,0,0
184,83.04,30729.626543631162,650.0,0,2.64,2.0,53976.00000000001,-53976.00000000001,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
185,82.81,30580.126542136157,650.0,0,2.64,2.0,53826.5,-53826.5,15071.972982506088,0,556.8949784128833,13687.214611872145,1,0,0,0
186,96.06,39192.62662826116,650.0,0,2.64,2.0,62439.0,-62439.0,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
187,96.06,39192.62662826116,650.0,0,2.64,2.0,62439.0,-62439.0,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
188,96.05,39186.12662819616,650.0,0,2.64,2.0,62432.5,-62432.5,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
189,95.48,38815.62662449116,650.0,0,2.64,2.0,62062.0,-62062.0,15071.97298250623,0,556.8949784128889,13687.214611872145,1,0,0,0
190,89.66,35032.62658666116,650.0,0,2.64,2.0,58279.0,-58279.0,15071.97298250617,0,556.8949784128865,13687.214611872145,1,0,0,0
191,84.61,31750.12655383616,650.0,0,2.64,2.0,54996.5,-54996.5,15071.97298250611,0,556.8949784128843,13687.214611872145,1,0,0,0
192,79.03,28123.12651756616,650.0,0,2.64,2.0,51369.5,-51369.5,15071.972982506033,0,556.8949784128814,13687.214611872145,1,0,0,0
193,79.16,28207.626518411154,650.0,0,2.64,2.0,51454.0,-51454.0,15071.972982506035,0,556.8949784128814,13687.214611872145,1,0,0,0
194,79.16,28207.626518411154,650.0,0,2.64,2.0,51454.0,-51454.0,15071.972982506035,0,556.8949784128814,13687.214611872145,1,0,0,0
195,79.11,28175.12651808616,650.0,0,2.64,2.0,51421.5,-51421.5,15071.972982506035,0,556.8949784128814,13687.214611872145,1,0,0,0
196,78.88,28025.626516591157,650.0,0,2.64,2.0,51272.0,-51272.0,15071.972982506031,0,556.8949784128813,13687.214611872145,1,0,0,0
197,87.13,33388.126570216155,650.0,0,2.64,2.0,56634.5,-56634.5,15071.97298250614,0,556.8949784128855,13687.214611872145,1,0,0,0
198,90.94,35864.62659498116,650.0,0,2.64,2.0,59111.0,-59111.0,15071.972982506184,0,556.8949784128871,13687.214611872145,1,0,0,0
199,90.96,35877.626595111156,650.0,0,2.64,2.0,59123.99999999999,-59123.99999999999,15071.972982506184,0,556.8949784128871,13687.214611872145,1,0,0,0
200,96.32,39361.626629951155,650.0,0,2.64,2.0,62607.99999999999,-62607.99999999999,15071.972982506237,0,556.8949784128891,13687.214611872145,1,0,0,0
201,97.34,40024.62663658116,650.0,0,2.64,2.0,63271.0,-63271.0,15071.972982506246,0,556.8949784128895,13687.214611872145,1,0,0,0
202,90.96,35877.626595111156,650.0,0,2.64,2.0,59123.99999999999,-59123.99999999999,15071.972982506184,0,556.8949784128871,13687.214611872145,1,0,0,0
203,90.96,35877.626595111156,650.0,0,2.64,2.0,59123.99999999999,-59123.99999999999,15071.972982506184,0,556.8949784128871,13687.214611872145,1,0,0,0
204,96.38,39400.626630341154,650.0,0,2.64,2.0,62647.0,-62647.0,15071.972982506237,0,556.8949784128891,13687.214611872145,1,0,0,0
205,82.89,30632.12654265616,650.0,0,2.64,2.0,53878.5,-53878.5,15071.972982506088,0,556.8949784128835,13687.214611872145,1,0,0,0
206,83.03,30723.12654356616,650.0,0,2.64,2.0,53969.5,-53969.5,15071.97298250609,0,556.8949784128836,13687.214611872145,1,0,0,0
207,92.22,36696.626603301156,650.0,0,2.64,2.0,59943.0,-59943.0,15071.972982506197,0,556.8949784128877,13687.214611872145,1,0,0,0
208,84.3,31548.62655182116,650.0,0,2.64,2.0,54795.0,-54795.0,15071.972982506106,0,556.8949784128841,13687.214611872145,1,0,0,0
209,97.5,40128.62663762116,650.0,0,2.64,2.0,63375.0,-63375.0,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
210,97.5,40128.62663762116,650.0,0,2.64,2.0,63375.0,-63375.0,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
211,97.5,40128.62663762116,650.0,0,2.64,2.0,63375.0,-63375.0,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
212,97.5,40128.62663762116,650.0,0,2.64,2.0,63375.0,-63375.0,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
213,97.5,40128.62663762116,650.0,0,2.64,2.0,63375.0,-63375.0,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
214,97.5,40128.62663762116,650.0,0,2.64,2.0,63375.0,-63375.0,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
215,97.47,40109.12663742616,650.0,0,2.64,2.0,63355.5,-63355.5,15071.972982506248,0,556.8949784128895,13687.214611872145,1,0,0,0
216,98.64,40869.62664503116,650.0,0,2.64,2.0,64116.0,-64116.0,15071.972982506259,0,556.8949784128898,13687.214611872145,1,0,0,0
217,98.64,40869.62664503116,650.0,0,2.64,2.0,64116.0,-64116.0,15071.972982506259,0,556.8949784128898,13687.214611872145,1,0,0,0
218,98.64,40869.62664503116,650.0,0,2.64,2.0,64116.0,-64116.0,15071.972982506259,0,556.8949784128898,13687.214611872145,1,0,0,0
